,Station,Name,Sensor,Fecha,Valor
434000,0024010390,EL TRIANGULO,0027,2012-08-14 03:00:00.000,93.0
434001,0024010390,EL TRIANGULO,0027,2012-08-14 04:00:00.000,93.0
434002,0024010390,EL TRIANGULO,0027,2012-08-14 05:00:00.000,93.0
434003,0024010390,EL TRIANGULO,0027,2012-08-14 06:00:00.000,92.0
434004,0024010390,EL TRIANGULO,0027,2012-08-14 07:00:00.000,89.0
434005,0024010390,EL TRIANGULO,0027,2012-08-14 08:00:00.000,91.0
434006,0024010390,EL TRIANGULO,0027,2012-08-14 09:00:00.000,87.0
434007,0024010390,EL TRIANGULO,0027,2012-08-14 10:00:00.000,89.0
434008,0024010390,EL TRIANGULO,0027,2012-08-14 11:00:00.000,88.0
434009,0024010390,EL TRIANGULO,0027,2012-08-14 12:00:00.000,84.0
434010,0024010390,EL TRIANGULO,0027,2012-08-14 13:00:00.000,87.0
434011,0024010390,EL TRIANGULO,0027,2012-08-14 14:00:00.000,84.0
434012,0024010390,EL TRIANGULO,0027,2012-08-14 15:00:00.000,85.0
434013,0024010390,EL TRIANGULO,0027,2012-08-14 16:00:00.000,88.0
434014,0024010390,EL TRIANGULO,0027,2012-08-14 17:00:00.000,86.0
434015,0024010390,EL TRIANGULO,0027,2012-08-14 18:00:00.000,85.0
434016,0024010390,EL TRIANGULO,0027,2012-08-14 19:00:00.000,87.0
434017,0024010390,EL TRIANGULO,0027,2012-08-14 20:00:00.000,89.0
434018,0024010390,EL TRIANGULO,0027,2012-08-14 21:00:00.000,91.0
434019,0024010390,EL TRIANGULO,0027,2012-08-14 22:00:00.000,94.0
434020,0024010390,EL TRIANGULO,0027,2012-08-14 23:00:00.000,92.0
434021,0024010390,EL TRIANGULO,0027,2012-08-15 00:00:00.000,93.0
434022,0024010390,EL TRIANGULO,0027,2012-08-15 01:00:00.000,87.0
434023,0024010390,EL TRIANGULO,0027,2012-08-15 02:00:00.000,90.0
434024,0024010390,EL TRIANGULO,0027,2012-08-15 03:00:00.000,89.0
434025,0024010390,EL TRIANGULO,0027,2012-08-15 04:00:00.000,86.0
434026,0024010390,EL TRIANGULO,0027,2012-08-15 05:00:00.000,88.0
434027,0024010390,EL TRIANGULO,0027,2012-08-15 06:00:00.000,89.0
434028,0024010390,EL TRIANGULO,0027,2012-08-15 07:00:00.000,87.0
434029,0024010390,EL TRIANGULO,0027,2012-08-15 08:00:00.000,85.0
434030,0024010390,EL TRIANGULO,0027,2012-08-15 09:00:00.000,81.0
434031,0024010390,EL TRIANGULO,0027,2012-08-15 10:00:00.000,81.0
434032,0024010390,EL TRIANGULO,0027,2012-08-15 11:00:00.000,76.0
434033,0024010390,EL TRIANGULO,0027,2012-08-15 12:00:00.000,80.0
434034,0024010390,EL TRIANGULO,0027,2012-08-15 13:00:00.000,86.0
434035,0024010390,EL TRIANGULO,0027,2012-08-15 14:00:00.000,82.0
434036,0024010390,EL TRIANGULO,0027,2012-08-15 15:00:00.000,77.0
434037,0024010390,EL TRIANGULO,0027,2012-08-15 16:00:00.000,78.0
434038,0024010390,EL TRIANGULO,0027,2012-08-15 17:00:00.000,77.0
434039,0024010390,EL TRIANGULO,0027,2012-08-15 18:00:00.000,82.0
434040,0024010390,EL TRIANGULO,0027,2012-08-15 19:00:00.000,86.0
434041,0024010390,EL TRIANGULO,0027,2012-08-15 20:00:00.000,90.0
434042,0024010390,EL TRIANGULO,0027,2012-08-15 21:00:00.000,94.0
434043,0024010390,EL TRIANGULO,0027,2012-08-15 22:00:00.000,94.0
434044,0024010390,EL TRIANGULO,0027,2012-08-15 23:00:00.000,95.0
434045,0024010390,EL TRIANGULO,0027,2012-08-16 00:00:00.000,96.0
434046,0024010390,EL TRIANGULO,0027,2012-08-16 01:00:00.000,96.0
434047,0024010390,EL TRIANGULO,0027,2012-08-16 02:00:00.000,96.0
434048,0024010390,EL TRIANGULO,0027,2012-08-16 03:00:00.000,96.0
434049,0024010390,EL TRIANGULO,0027,2012-08-16 04:00:00.000,96.0
